,_step,_runtime,time/fps,_timestamp,global_step,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/exploration_rate,eval/mean_reward,eval/mean_ep_length,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
476,581,571.6887929439545,,1676688609.434807,194000,,,0.05000000074505806,97.0,200.0,0.020262867212295532,0.0,0.0007825000211596489,-2601.69970703125,4604980.5,none
477,582,573.3000059127808,,1676688611.04602,194500,,,0.05000000074505806,97.0,200.0,0.01012776419520378,0.0,0.0007825000211596489,-2595.990234375,4619898.5,none
478,583,574.5802907943726,339.0,1676688612.326305,194900,250.0,119.31500244140624,0.05000000074505806,,,6.956281140446663e-05,0.0,0.0007825000211596489,-2600.28076171875,4631831.0,none
479,585,576.5326824188232,,1676688614.2786963,195500,,,0.05000000074505806,97.0,200.0,6.200854841154069e-05,0.0,0.0007825000211596489,-2604.449462890625,4649726.0,none
480,586,577.8078737258911,339.0,1676688615.5538878,195900,250.0,119.26000213623048,0.05000000074505806,,,6.767862214474007e-05,0.0,0.0007825000211596489,-2603.85498046875,4661653.0,none
481,587,578.1440591812134,,1676688615.8900733,196000,,,0.05000000074505806,97.0,200.0,0.02204679325222969,0.0,0.0007825000211596489,-2607.359619140625,4664634.5,none
482,588,579.746456861496,,1676688617.492471,196500,,,0.05000000074505806,97.0,200.0,0.010150649584829807,0.0,0.0007825000211596489,-2597.261474609375,4679541.5,none
483,589,581.0109786987305,339.0,1676688618.7569928,196900,250.0,119.30500030517578,0.05000000074505806,,,8.844814146868885e-05,0.0,0.0007825000211596489,-2601.501220703125,4691468.5,none
484,590,581.3552348613739,,1676688619.101249,197000,,,0.05000000074505806,97.0,200.0,6.181668868521228e-05,0.0,0.0007825000211596489,-2596.8896484375,4694451.0,none
485,591,582.9859521389008,,1676688620.7319665,197500,,,0.05000000074505806,97.0,200.0,4.297952909837477e-05,0.0,0.0007825000211596489,-2599.4443359375,4709365.0,none
486,592,584.2616193294525,338.0,1676688622.0076334,197900,250.0,119.31500244140624,0.05000000074505806,,,0.0001269021595362574,0.0,0.0007825000211596489,-2603.9580078125,4721296.5,none
487,593,584.5988824367523,,1676688622.3448966,198000,,,0.05000000074505806,97.0,200.0,4.638111204258166e-05,0.0,0.0007825000211596489,-2601.774658203125,4724279.0,none
488,594,586.2050180435181,,1676688623.9510322,198500,,,0.05000000074505806,97.0,200.0,7.007006206549704e-05,0.0,0.0007825000211596489,-2597.974609375,4739193.5,none
489,595,587.4637305736542,338.0,1676688625.2097447,198900,250.0,119.29499816894533,0.05000000074505806,,,5.153826350579038e-05,0.0,0.0007825000211596489,-2603.383544921875,4751124.0,none
490,596,587.7972731590271,,1676688625.5432873,199000,,,0.05000000074505806,97.0,200.0,0.008161069825291634,0.0,0.0007825000211596489,-2594.31396484375,4754106.5,none
491,597,589.406715631485,,1676688627.1527295,199500,,,0.05000000074505806,97.0,200.0,3.692474274430424e-05,0.0,0.0007825000211596489,-2602.313720703125,4769017.5,none
492,598,590.6716594696045,338.0,1676688628.4176736,199900,250.0,119.2750015258789,0.05000000074505806,,,9.32993571041152e-05,0.0,0.0007825000211596489,-2604.72021484375,4780945.0,none
493,599,591.0066766738892,,1676688628.7526908,200000,,,0.05000000074505806,97.0,200.0,0.00013303104788064957,0.0,0.0007825000211596489,-2599.3447265625,4783927.0,none
